Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:48:22.164 185 033,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e19d2c0, pfn=7890763, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 185 161,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e0d6a80, pfn=7878058, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 185 285,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000dbc15c0, pfn=3600471, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 185 413,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000b6bef80, pfn=2994110, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 185 536,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e1ea900, pfn=7895716, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 185 678,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000dbc1540, pfn=3600469, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 185 805,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000f0473c0, pfn=3936719, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 185 930,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea001bd73680, pfn=7298266, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 186 058,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000dbc6180, pfn=3600774, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 186 185,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0008f95140, pfn=2352453, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 186 311,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea001bd70dc0, pfn=7298103, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 186 446,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0008f95040, pfn=2352449, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 186 572,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea001198b580, pfn=4612822, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 186 701,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea00047ef980, pfn=1178598, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 186 885,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00195fcac0, pfn=6651691, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 189 401,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8807264c9e40, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 190 309,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e82aa0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 190 418,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880788972700, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 191 368,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0011f29240, pfn=4704841, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 191 496,kernel_0,0,kmem_mm_page_free,"page=0xffffea0011f29240, pfn=4704841, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 191 763,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f34ef80, pfn=8180670, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 191 952,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea00047ef980, pfn=1178598, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 192 104,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001198b580, pfn=4612822, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 192 252,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e5b9b80, pfn=7958126, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 192 404,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea0008f95040, pfn=2352449, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 192 590,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001bd70dc0, pfn=7298103, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 192 783,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f3f2100, pfn=8191108, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 192 997,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea0008f95140, pfn=2352453, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 193 139,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea000dbc6180, pfn=3600774, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 193 283,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f350840, pfn=8180769, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 193 425,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001bd73680, pfn=7298266, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 193 554,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea000f0473c0, pfn=3936719, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 193 712,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001ec78980, pfn=8068646, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 193 876,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea000dbc1540, pfn=3600469, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 194 003,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e1ea900, pfn=7895716, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 194 212,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001ace1540, pfn=7026773, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 194 343,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea000b6bef80, pfn=2994110, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 194 469,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea000dbc15c0, pfn=3600471, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 194 669,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e776c00, pfn=7986608, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 194 800,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e0d6a80, pfn=7878058, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 194 927,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e19d2c0, pfn=7890763, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 195 127,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001bccee80, pfn=7287738, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 195 260,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e0f6c80, pfn=7880114, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 195 386,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001cfab000, pfn=7596736, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 195 568,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f178880, pfn=8150562, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 195 699,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e271580, pfn=7904342, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 195 827,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001dfc9f00, pfn=7860860, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 196 026,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001aebd640, pfn=7057241, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 196 158,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001084a380, pfn=4330126, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 196 281,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea000dbc0bc0, pfn=3600431, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 196 468,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea0008a9ff00, pfn=2271228, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 196 595,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001faf3100, pfn=8305860, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 196 699,kernel_0,0,kmem_mm_page_free,"page=0xffffea001faf3100, pfn=8305860, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 196 840,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001e35aac0, pfn=7919275, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 196 942,kernel_0,0,kmem_mm_page_free,"page=0xffffea001e35aac0, pfn=7919275, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 197 070,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea000d4d67c0, pfn=3487135, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 197 174,kernel_0,0,kmem_mm_page_free,"page=0xffffea000d4d67c0, pfn=3487135, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 197 311,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001de9f840, pfn=7841761, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 197 412,kernel_0,0,kmem_mm_page_free,"page=0xffffea001de9f840, pfn=7841761, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 197 551,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f66a500, pfn=8231572, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 197 651,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f66a500, pfn=8231572, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 197 805,kernel_0,0,kmem_mm_page_free,"page=0xffffea00195fcac0, pfn=6651691, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 198 058,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff88077e04ff40, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 198 214,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff88077e04f700, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 198 334,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff88077e04fa00, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 198 477,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff880788007700, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 198 622,kernel_0,0,syscall_exit_munmap,"ret=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,[mm/mmap.c:0]
09:48:22.164 199 451,kernel_0,0,syscall_entry_munmap,"addr=139952167088128, len=2184240, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,[mm/mmap.c:0]
09:48:22.164 200 571,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00195fcac0, pfn=6651691, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 202 622,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8807264c9540, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 202 804,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f5e34d70, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 202 918,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff88047cb1a100, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 203 406,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0011f29200, pfn=4704840, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 203 535,kernel_0,0,kmem_mm_page_free,"page=0xffffea0011f29200, pfn=4704840, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 203 667,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0014c11d80, pfn=5440630, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 203 776,kernel_0,0,kmem_mm_page_free,"page=0xffffea0014c11d80, pfn=5440630, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 203 921,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001e73bb80, pfn=7982830, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 204 028,kernel_0,0,kmem_mm_page_free,"page=0xffffea001e73bb80, pfn=7982830, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 204 176,kernel_0,0,kmem_mm_page_free,"page=0xffffea00195fcac0, pfn=6651691, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 204 410,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8807f6d5d100, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 204 524,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff88077ed7b940, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 204 646,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff88077dee8b80, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 204 778,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8807f62201c0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 204 901,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff88077ed7b1c0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 205 009,kernel_0,0,syscall_exit_munmap,"ret=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,[mm/mmap.c:0]
09:48:22.164 206 953,kernel_0,0,x86_exceptions_page_fault_user,"address=0x26a4f08, ip=0x6fa3d3, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 207 798,kernel_0,0,x86_exceptions_page_fault_user,"address=0x26dd998, ip=0x6fa3d3, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 208 538,kernel_0,0,x86_exceptions_page_fault_user,"address=0x26c5458, ip=0x6fa3d3, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 209 163,kernel_0,0,x86_exceptions_page_fault_user,"address=0x26ec1e8, ip=0x6fa3d3, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 212 599,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4927fde3c0, ip=0x7f4927dd7839, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 213 698,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4927dd437c, ip=0x7f4927bcd119, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 214 592,kernel_0,0,syscall_entry_munmap,"addr=139952178155520, len=2135304, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,[mm/mmap.c:0]
09:48:22.164 215 583,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00195fcac0, pfn=6651691, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 217 420,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8805d630e980, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 217 590,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f5dbb080, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 217 693,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8807264c9dc0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 218 112,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001d5b97c0, pfn=7695967, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 218 251,kernel_0,0,kmem_mm_page_free,"page=0xffffea001d5b97c0, pfn=7695967, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 218 415,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea000573a880, pfn=1429154, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 218 523,kernel_0,0,kmem_mm_page_free,"page=0xffffea000573a880, pfn=1429154, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 218 691,kernel_0,0,kmem_mm_page_free,"page=0xffffea00195fcac0, pfn=6651691, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 218 926,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8807432d31c0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 219 043,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8807432d3880, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 219 166,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8807432d37c0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 219 295,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8807f7965580, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 219 428,kernel_0,0,syscall_exit_munmap,"ret=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,[mm/mmap.c:0]
09:48:22.164 220 234,kernel_0,0,syscall_entry_munmap,"addr=139952176013312, len=2139024, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,[mm/mmap.c:0]
09:48:22.164 221 431,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00195fcac0, pfn=6651691, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 223 474,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8805d630ed80, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 223 657,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e82158, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 223 792,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8805d630e3c0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 224 286,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0011f29300, pfn=4704844, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 224 415,kernel_0,0,kmem_mm_page_free,"page=0xffffea0011f29300, pfn=4704844, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 224 560,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0011f292c0, pfn=4704843, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 224 671,kernel_0,0,kmem_mm_page_free,"page=0xffffea0011f292c0, pfn=4704843, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 224 806,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001d8ccb00, pfn=7746348, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 224 916,kernel_0,0,kmem_mm_page_free,"page=0xffffea001d8ccb00, pfn=7746348, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 225 056,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001dba80c0, pfn=7793155, cold=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 225 160,kernel_0,0,kmem_mm_page_free,"page=0xffffea001dba80c0, pfn=7793155, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 225 312,kernel_0,0,kmem_mm_page_free,"page=0xffffea00195fcac0, pfn=6651691, order=0, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 225 550,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8807432d3e80, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
09:48:22.164 225 665,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8807432d3940, context.packet_seq_num=0, context.cpu_id=0",9486,20,9486,
