Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:36:49.418 553 742,kernel_0,0,syscall_entry_read,"fd=8, count=16, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,[fs/read_write.c:0]
09:36:49.418 553 955,kernel_0,0,syscall_exit_read,"ret=8, buf=139759175331056, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,[fs/read_write.c:0]
09:36:49.418 554 350,kernel_0,0,syscall_entry_poll,"ufds=139759041122496, nfds=2, timeout_msecs=-1, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,[fs/select.c:0]
09:36:49.418 554 707,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,
09:36:49.418 554 830,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,
09:36:49.418 555 036,kernel_0,0,sched_stat_runtime,"comm=gdbus, tid=6261, runtime=31657, vruntime=102966366925028, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,
09:36:49.418 555 420,kernel_0,0,sched_switch,"prev_comm=gdbus, prev_tid=6261, prev_prio=20, prev_state=1, next_comm=swapper/0, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,
09:36:49.418 556 227,kernel_0,0,power_cpu_idle,"state=2, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:36:49.418 559 707,kernel_3,3,power_cpu_idle,"state=4294967295, cpu_id=3, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:36:49.418 560 902,kernel_3,3,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:36:49.418 561 126,kernel_3,3,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:36:49.418 562 000,kernel_3,3,sched_switch,"prev_comm=swapper/3, prev_tid=0, prev_prio=20, prev_state=0, next_comm=upower, next_tid=6259, next_prio=20, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:36:49.418 563 056,kernel_3,3,timer_hrtimer_cancel,"hrtimer=0xffff8806b3b3ba58, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,
09:36:49.418 564 151,kernel_3,3,syscall_exit_poll,"ret=1, ufds=35386976, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,[fs/select.c:0]
09:36:49.418 565 188,kernel_3,3,syscall_entry_read,"fd=9, count=16, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,[fs/read_write.c:0]
09:36:49.418 565 862,kernel_3,3,syscall_exit_read,"ret=8, buf=140723911101264, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,[fs/read_write.c:0]
09:36:49.418 602 702,kernel_3,3,syscall_entry_write,"fd=8, buf=140723911100368, count=8, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,[fs/read_write.c:0]
09:36:49.418 603 630,kernel_3,3,sched_waking,"comm=gdbus, tid=6261, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,
09:36:49.418 605 056,kernel_3,3,sched_wakeup,"comm=gdbus, tid=6261, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,
09:36:49.418 605 413,kernel_0,0,power_cpu_idle,"state=4294967295, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:36:49.418 605 459,kernel_3,3,syscall_exit_write,"ret=8, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,[fs/read_write.c:0]
09:36:49.418 605 694,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:36:49.418 605 803,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:36:49.418 606 210,kernel_0,0,sched_switch,"prev_comm=swapper/0, prev_tid=0, prev_prio=20, prev_state=0, next_comm=gdbus, next_tid=6261, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:36:49.418 606 846,kernel_0,0,syscall_exit_poll,"ret=1, ufds=139759041122496, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,[fs/select.c:0]
09:36:49.418 607 084,kernel_0,0,syscall_entry_read,"fd=8, count=16, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,[fs/read_write.c:0]
09:36:49.418 607 295,kernel_0,0,syscall_exit_read,"ret=8, buf=139759175331056, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,[fs/read_write.c:0]
09:36:49.418 609 301,kernel_0,0,syscall_entry_sendmsg,"fd=6, msg=139759175330688, flags=16384, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,[net/socket.c:0]
09:36:49.418 609 813,kernel_0,0,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8807f682cc00, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,
09:36:49.418 610 085,kernel_0,0,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f5e1ea00, bytes_req=512, bytes_alloc=512, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,
09:36:49.418 610 623,kernel_0,0,sched_waking,"comm=dbus-daemon, tid=468, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,
09:36:49.418 611 096,kernel_0,0,sched_wakeup,"comm=dbus-daemon, tid=468, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,
09:36:49.418 611 312,kernel_0,0,kmem_kfree,"call_site=0xffffffff8147a8ef, ptr=0x0, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,
09:36:49.418 611 517,kernel_0,0,syscall_exit_sendmsg,"ret=155, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,[net/socket.c:0]
09:36:49.418 612 283,kernel_3,3,syscall_entry_poll,"ufds=35386976, nfds=1, timeout_msecs=25000, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,[fs/select.c:0]
09:36:49.418 612 987,kernel_0,0,syscall_entry_poll,"ufds=139759041122496, nfds=2, timeout_msecs=0, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,[fs/select.c:0]
09:36:49.418 613 043,kernel_3,3,timer_hrtimer_init,"hrtimer=0xffff8806b3b3ba58, clockid=1, mode=0, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,
09:36:49.418 613 216,kernel_0,0,syscall_exit_poll,"ret=0, ufds=139759041122496, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,[fs/select.c:0]
09:36:49.418 613 405,kernel_0,0,syscall_entry_read,"fd=8, count=16, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,[fs/read_write.c:0]
09:36:49.418 613 447,kernel_3,3,timer_hrtimer_start,"hrtimer=0xffff8806b3b3ba58, function=0xffffffff810ddc80, expires=1127888373306905, softexpires=1127888348306906, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,
09:36:49.418 613 611,kernel_0,0,syscall_exit_read,"ret=-11, buf=139759175331056, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,[fs/read_write.c:0]
09:36:49.418 613 917,kernel_3,3,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,
09:36:49.418 614 085,kernel_3,3,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,
09:36:49.418 614 492,kernel_3,3,sched_stat_runtime,"comm=upower, tid=6259, runtime=66552, vruntime=108875940967451, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,
09:36:49.418 615 216,kernel_3,3,sched_switch,"prev_comm=upower, prev_tid=6259, prev_prio=20, prev_state=1, next_comm=swapper/3, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=3",6259,20,6259,
09:36:49.418 617 009,kernel_3,3,power_cpu_idle,"state=5, cpu_id=3, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:36:49.418 617 258,kernel_0,0,syscall_entry_poll,"ufds=139759041122496, nfds=2, timeout_msecs=-1, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,[fs/select.c:0]
09:36:49.418 617 584,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,
09:36:49.418 617 694,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,
09:36:49.418 617 840,kernel_0,0,sched_stat_runtime,"comm=gdbus, tid=6261, runtime=13462, vruntime=102966366938490, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,
09:36:49.418 618 113,kernel_0,0,sched_switch,"prev_comm=gdbus, prev_tid=6261, prev_prio=20, prev_state=1, next_comm=swapper/0, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",6261,20,6259,
09:36:49.418 618 913,kernel_0,0,power_cpu_idle,"state=1, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:36:49.418 622 910,kernel_1,1,power_cpu_idle,"state=4294967295, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:36:49.418 624 008,kernel_1,1,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:36:49.418 624 250,kernel_1,1,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:36:49.418 625 125,kernel_1,1,sched_switch,"prev_comm=swapper/1, prev_tid=0, prev_prio=20, prev_state=0, next_comm=dbus-daemon, next_tid=468, next_prio=20, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:36:49.418 627 055,kernel_1,1,syscall_exit_epoll_wait,"ret=1, events=140727852932368, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[fs/eventpoll.c:0]
09:36:49.418 630 508,kernel_1,1,syscall_entry_recvmsg,"fd=22, msg=140727852932816, flags=1073741824, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[net/socket.c:0]
09:36:49.418 631 525,kernel_1,1,skb_copy_datagram_iovec,"skbaddr=0xffff8807f682cc00, len=155, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 631 939,kernel_1,1,skb_consume,"skbaddr=0xffff8807f682cc00, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 632 572,kernel_1,1,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f5e1ea00, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 632 985,kernel_1,1,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff8807f682cc00, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 633 223,kernel_1,1,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 633 472,kernel_1,1,syscall_exit_recvmsg,"ret=155, msg=140727852932816, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[net/socket.c:0]
09:36:49.418 641 629,kernel_1,1,syscall_entry_recvmsg,"fd=22, msg=140727852932816, flags=1073741824, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[net/socket.c:0]
09:36:49.418 641 908,kernel_1,1,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 642 056,kernel_1,1,syscall_exit_recvmsg,"ret=-11, msg=140727852932816, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[net/socket.c:0]
09:36:49.418 672 931,kernel_1,1,syscall_entry_sendmsg,"fd=20, msg=140727852932096, flags=16384, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[net/socket.c:0]
09:36:49.418 674 035,kernel_1,1,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8807f682cc00, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 674 456,kernel_1,1,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f5e1ea00, bytes_req=512, bytes_alloc=512, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 675 893,kernel_1,1,sched_waking,"comm=gdbus, tid=2378, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 676 771,kernel_1,1,sched_migrate_task,"comm=gdbus, tid=2378, prio=20, orig_cpu=1, dest_cpu=2, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 677 891,kernel_1,1,sched_wakeup,"comm=gdbus, tid=2378, prio=20, target_cpu=2, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 678 217,kernel_1,1,kmem_kfree,"call_site=0xffffffff8147a8ef, ptr=0x0, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 678 443,kernel_1,1,syscall_exit_sendmsg,"ret=171, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[net/socket.c:0]
09:36:49.418 681 294,kernel_1,1,syscall_entry_epoll_wait,"epfd=4, maxevents=64, timeout=0, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[fs/eventpoll.c:0]
09:36:49.418 681 918,kernel_1,1,syscall_exit_epoll_wait,"ret=0, events=140727852932368, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[fs/eventpoll.c:0]
09:36:49.418 682 821,kernel_1,1,syscall_entry_epoll_wait,"epfd=4, maxevents=64, timeout=-1, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[fs/eventpoll.c:0]
09:36:49.418 683 219,kernel_1,1,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 683 348,kernel_1,1,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 683 784,kernel_1,1,sched_stat_runtime,"comm=dbus-daemon, tid=468, runtime=72642, vruntime=101318930850012, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 684 675,kernel_1,1,sched_switch,"prev_comm=dbus-daemon, prev_tid=468, prev_prio=20, prev_state=1, next_comm=swapper/1, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:49.418 686 598,kernel_1,1,power_cpu_idle,"state=5, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:36:49.418 689 337,kernel_2,2,power_cpu_idle,"state=4294967295, cpu_id=2, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:36:49.418 690 456,kernel_2,2,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:36:49.418 690 679,kernel_2,2,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:36:49.418 691 487,kernel_2,2,sched_switch,"prev_comm=swapper/2, prev_tid=0, prev_prio=20, prev_state=0, next_comm=gdbus, next_tid=2378, next_prio=20, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:36:49.418 694 915,kernel_2,2,syscall_exit_poll,"ret=1, ufds=140141427429568, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/select.c:0]
09:36:49.418 699 736,kernel_2,2,syscall_entry_write,"fd=7, buf=140141664476304, count=8, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/read_write.c:0]
09:36:49.418 700 449,kernel_2,2,syscall_exit_write,"ret=8, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/read_write.c:0]
09:36:49.418 703 025,kernel_2,2,syscall_entry_recvmsg,"fd=5, msg=140141664476032, flags=1073741824, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[net/socket.c:0]
09:36:49.418 704 020,kernel_2,2,skb_copy_datagram_iovec,"skbaddr=0xffff8807f682cc00, len=16, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 704 583,kernel_2,2,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 704 911,kernel_2,2,syscall_exit_recvmsg,"ret=16, msg=140141664476032, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[net/socket.c:0]
09:36:49.418 712 622,kernel_2,2,syscall_entry_poll,"ufds=140141664475936, nfds=1, timeout_msecs=0, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/select.c:0]
09:36:49.418 713 090,kernel_2,2,syscall_exit_poll,"ret=1, ufds=140141664475936, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/select.c:0]
09:36:49.418 713 383,kernel_2,2,syscall_entry_recvmsg,"fd=5, msg=140141664475696, flags=1073741824, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[net/socket.c:0]
09:36:49.418 713 628,kernel_2,2,skb_copy_datagram_iovec,"skbaddr=0xffff8807f682cc00, len=155, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 714 000,kernel_2,2,skb_consume,"skbaddr=0xffff8807f682cc00, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 714 851,kernel_2,2,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f5e1ea00, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 715 411,kernel_2,2,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff8807f682cc00, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 715 541,kernel_2,2,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 715 700,kernel_2,2,syscall_exit_recvmsg,"ret=155, msg=140141664475696, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[net/socket.c:0]
09:36:49.418 721 634,kernel_2,2,syscall_entry_write,"fd=7, buf=140141664476304, count=8, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/read_write.c:0]
09:36:49.418 721 911,kernel_2,2,syscall_exit_write,"ret=8, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/read_write.c:0]
09:36:49.418 723 309,kernel_2,2,syscall_entry_write,"fd=7, buf=140141664476288, count=8, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/read_write.c:0]
09:36:49.418 723 502,kernel_2,2,syscall_exit_write,"ret=8, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/read_write.c:0]
09:36:49.418 727 584,kernel_2,2,syscall_entry_poll,"ufds=140141427429568, nfds=1, timeout_msecs=0, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/select.c:0]
09:36:49.418 727 841,kernel_2,2,syscall_exit_poll,"ret=1, ufds=140141427429568, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/select.c:0]
09:36:49.418 765 930,kernel_2,2,syscall_entry_write,"fd=4, buf=140141664475824, count=8, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/read_write.c:0]
09:36:49.418 767 253,kernel_2,2,sched_waking,"comm=upowerd, tid=2374, prio=20, target_cpu=2, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 768 221,kernel_2,2,sched_migrate_task,"comm=upowerd, tid=2374, prio=20, orig_cpu=2, dest_cpu=3, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 769 242,kernel_2,2,sched_wakeup,"comm=upowerd, tid=2374, prio=20, target_cpu=3, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 769 516,kernel_2,2,syscall_exit_write,"ret=8, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/read_write.c:0]
09:36:49.418 770 964,kernel_2,2,syscall_entry_poll,"ufds=140141664476096, nfds=1, timeout_msecs=0, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/select.c:0]
09:36:49.418 771 330,kernel_2,2,syscall_exit_poll,"ret=0, ufds=140141664476096, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/select.c:0]
09:36:49.418 775 166,kernel_2,2,syscall_entry_write,"fd=7, buf=140141664476016, count=8, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/read_write.c:0]
09:36:49.418 775 397,kernel_2,2,syscall_exit_write,"ret=8, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/read_write.c:0]
09:36:49.418 777 570,kernel_2,2,syscall_entry_poll,"ufds=140141427429568, nfds=2, timeout_msecs=-1, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/select.c:0]
09:36:49.418 778 105,kernel_2,2,syscall_exit_poll,"ret=1, ufds=140141427429568, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/select.c:0]
09:36:49.418 778 423,kernel_2,2,syscall_entry_read,"fd=7, count=16, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/read_write.c:0]
09:36:49.418 778 904,kernel_2,2,syscall_exit_read,"ret=8, buf=140141664476336, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/read_write.c:0]
09:36:49.418 779 442,kernel_2,2,syscall_entry_poll,"ufds=140141427429568, nfds=2, timeout_msecs=-1, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,[fs/select.c:0]
09:36:49.418 779 997,kernel_2,2,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 780 177,kernel_2,2,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 780 618,kernel_2,2,sched_stat_runtime,"comm=gdbus, tid=2378, runtime=103232, vruntime=102428241685030, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 780 789,kernel_3,3,power_cpu_idle,"state=4294967295, cpu_id=3, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:36:49.418 781 393,kernel_2,2,sched_switch,"prev_comm=gdbus, prev_tid=2378, prev_prio=20, prev_state=1, next_comm=swapper/2, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=2",2378,20,2374,
09:36:49.418 781 955,kernel_3,3,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:36:49.418 782 192,kernel_3,3,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:36:49.418 783 039,kernel_3,3,sched_switch,"prev_comm=swapper/3, prev_tid=0, prev_prio=20, prev_state=0, next_comm=upowerd, next_tid=2374, next_prio=20, context.packet_seq_num=0, context.cpu_id=3",0,20,,
