Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:36:19.269 229 427,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2cd8358, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 231 532,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2d73070, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 234 467,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2cdb470, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 235 393,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2d740e0, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 237 366,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2d75288, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 239 010,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2d76200, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 241 619,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2d77540, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 244 048,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2da9d10, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 244 677,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2daa418, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 249 874,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2dad468, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 252 513,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2db0ac8, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 254 430,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2db58d0, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 255 159,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2db1660, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 255 665,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2db2f08, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 259 467,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2db6390, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 264 192,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2db90c8, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 270 373,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2cd7020, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 278 609,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2dda008, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 285 791,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2d78058, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 294 236,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e46e30, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 304 433,kernel_2,2,x86_exceptions_page_fault_user,"address=0x2449098, ip=0x6f8e9f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 309 614,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e16238, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 310 327,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2d9a020, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 310 866,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2d9db18, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 313 273,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e170b8, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 314 315,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e18238, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 316 460,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2d9ea28, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 317 762,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e05be8, ip=0x6dff86, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 319 867,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e19660, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 321 269,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b338d6d0, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 323 091,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e88020, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 329 048,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e7d7c8, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 331 003,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e07050, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 332 662,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e091b0, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 336 039,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e0bf00, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 337 384,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e0ca50, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 338 770,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e7fdf0, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 339 734,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2de9e48, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 345 643,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e7cac8, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 346 391,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e83740, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 348 553,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e7e0f8, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 351 303,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e86018, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 352 011,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e8c990, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 354 053,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e87ce8, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 354 763,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e8ffd0, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 356 303,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e901a8, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 358 551,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e98350, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 359 363,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2ddb020, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 359 925,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2de2ce8, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 360 963,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e91138, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 363 168,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e92690, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 363 844,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e993b0, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 364 891,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e5c008, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 366 105,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e93b40, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 366 836,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e9ae70, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 367 558,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e6fe60, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 369 635,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2de6688, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 372 643,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2decd40, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 373 212,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2df1618, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 375 070,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2deb188, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 375 761,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2df3968, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 377 701,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2df69a8, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 379 044,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2df7798, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 380 713,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2df8bc8, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 382 720,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2df9b28, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 383 217,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2dfa220, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 384 890,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2dfd820, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 389 951,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e9d008, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 391 134,kernel_2,2,x86_exceptions_page_fault_user,"address=0x23d80b8, ip=0x6f8e9f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 393 735,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e597e0, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 395 320,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e77958, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 398 847,kernel_2,2,x86_exceptions_page_fault_user,"address=0x2431e78, ip=0x6f8e9f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 402 060,kernel_2,2,x86_exceptions_page_fault_user,"address=0x23d7188, ip=0x6f8e9f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 402 740,kernel_2,2,x86_exceptions_page_fault_user,"address=0x24288f8, ip=0x6f8e9f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 406 582,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b32f1e78, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 408 019,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e45000, ip=0x6dff86, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 408 738,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e44ff0, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 410 616,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e52c40, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 416 094,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b32e3788, ip=0x6dff86, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 418 602,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e3e578, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 419 175,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e3f4b0, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 421 387,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e40778, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 422 283,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e3aeb8, ip=0x6dff86, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 423 384,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e42cc0, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 424 505,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e433c0, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 424 992,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e36210, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 431 500,kernel_2,2,x86_exceptions_page_fault_user,"address=0x246df78, ip=0x6f8e9f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 433 215,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e34ef8, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 434 628,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e37318, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 436 545,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e74368, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 437 793,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e38788, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 439 049,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e39110, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 439 634,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e750c0, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 443 350,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b3a51a98, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 446 979,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e639b8, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 459 834,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b32dcc40, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 461 051,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e29220, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 462 614,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e2a0f8, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 463 305,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e667b8, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 466 226,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e67830, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 466 794,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e68608, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 467 505,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e2cec0, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 468 774,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e2d398, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 470 283,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e69340, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 472 405,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e2e028, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 473 722,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e6b068, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 475 470,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b32cb7b0, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 477 199,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e6c678, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 477 799,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e2fc18, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 482 389,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b2e338b0, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 485 289,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b32fda08, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 488 784,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b32d2a10, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 490 443,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b32d5010, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 492 066,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b32d61f8, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 493 247,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b32d7098, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.269 495 074,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7fa5b32d9b18, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
