Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:42:19.245 281 716,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944080e28, ip=0x7f694901ebdc, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 282 023,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001e3e4440, pfn=7928081, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 283 031,kernel_2,2,syscall_entry_close,"fd=3, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/open.c:0]
09:42:19.245 283 192,kernel_2,2,syscall_exit_close,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/open.c:0]
09:42:19.245 283 492,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6943e76210, ip=0x7f6949023d20, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 284 090,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001fe3b6c0, pfn=8359643, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 292 956,kernel_2,2,syscall_entry_mprotect,"start=140090089668608, len=4096, prot=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.245 293 220,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8807f7ff6dc0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 293 450,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880128acd840, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 294 297,kernel_2,2,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.245 297 419,kernel_2,2,syscall_entry_mprotect,"start=140090091839488, len=4096, prot=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.245 297 673,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8807432d3400, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 297 910,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880128acd8c0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 298 600,kernel_2,2,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.245 299 169,kernel_2,2,syscall_entry_munmap,"addr=140090175238144, len=117231, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mmap.c:0]
09:42:19.245 299 945,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea0008f90b40, pfn=2352173, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 302 140,kernel_2,2,kmem_mm_page_free,"page=0xffffea0008f90b40, pfn=2352173, order=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 302 415,kernel_2,2,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff880788b7dac0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 302 565,kernel_2,2,syscall_exit_munmap,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mmap.c:0]
09:42:19.245 306 735,kernel_2,2,syscall_entry_open,"filename=/etc/group, flags=524288, mode=438, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/open.c:0]
09:42:19.245 306 979,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff880788b46000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 307 362,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff8807f7e6e000, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 308 489,kernel_2,2,kmem_cache_free,"call_site=0xffffffff811d66e5, ptr=0xffff880788b46000, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 308 605,kernel_2,2,syscall_exit_open,"ret=3, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/open.c:0]
09:42:19.245 309 747,kernel_2,2,syscall_entry_lseek,"fd=3, offset=0, whence=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/read_write.c:0]
09:42:19.245 310 115,kernel_2,2,syscall_exit_lseek,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/read_write.c:0]
09:42:19.245 310 997,kernel_2,2,syscall_entry_newfstat,"fd=3, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/stat.c:0]
09:42:19.245 311 269,kernel_2,2,syscall_exit_newfstat,"ret=0, statbuf=140735199238272, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/stat.c:0]
09:42:19.245 311 479,kernel_2,2,syscall_entry_mmap,"addr=0x0, len=956, prot=1, flags=1, fd=3, offset=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[arch/x86/kernel:0]
09:42:19.245 312 093,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff880788b7dac0, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 312 453,kernel_2,2,syscall_exit_mmap,"ret=0x7f6949237000, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[arch/x86/kernel:0]
09:42:19.245 312 604,kernel_2,2,syscall_entry_lseek,"fd=3, offset=956, whence=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/read_write.c:0]
09:42:19.245 312 839,kernel_2,2,syscall_exit_lseek,"ret=956, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/read_write.c:0]
09:42:19.245 313 277,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6949237000, ip=0x7f69478a5a8a, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 323 179,kernel_2,2,syscall_entry_munmap,"addr=140090175352832, len=956, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mmap.c:0]
09:42:19.245 324 024,kernel_2,2,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff880788b7dac0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 324 151,kernel_2,2,syscall_exit_munmap,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mmap.c:0]
09:42:19.245 324 325,kernel_2,2,syscall_entry_close,"fd=3, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/open.c:0]
09:42:19.245 324 489,kernel_2,2,syscall_exit_close,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/open.c:0]
09:42:19.245 326 208,kernel_2,2,syscall_entry_getgroups,"gidsetsize=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[kernel/groups.c:0]
09:42:19.245 326 778,kernel_2,2,syscall_exit_getgroups,"ret=13, grouplist=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[kernel/groups.c:0]
09:42:19.245 327 383,kernel_2,2,syscall_entry_getgroups,"gidsetsize=13, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[kernel/groups.c:0]
09:42:19.245 327 614,kernel_2,2,syscall_exit_getgroups,"ret=13, grouplist=12867200, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[kernel/groups.c:0]
09:42:19.245 328 633,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6949018000, ip=0x7f69478c8d9a, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 329 002,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2571, ptr=0xffff880128acd9c0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 329 223,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a261b, ptr=0xffff8800de21b5d8, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 329 696,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001c730980, pfn=7457830, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 330 800,kernel_2,2,syscall_entry_access,"filename=/var/run/lttng/client-lttng-sessiond, mode=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/open.c:0]
09:42:19.245 331 028,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff81096901, ptr=0xffff880788b7dac0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 331 258,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff880788b46000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 332 992,kernel_2,2,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff880788b46000, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 333 432,kernel_2,2,syscall_exit_access,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/open.c:0]
09:42:19.245 333 801,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6948df6720, ip=0x7f6948df6720, error_code=0x14, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 336 433,kernel_2,2,syscall_entry_socket,"family=1, type=1, protocol=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[net/socket.c:0]
09:42:19.245 336 815,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff81479a58, ptr=0xffff8807f55662c0, bytes_req=608, bytes_alloc=640, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 337 015,kernel_2,2,kmem_kmalloc,"call_site=0xffffffff81479a76, ptr=0xffff8807264c9540, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 337 409,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8147c90f, ptr=0xffff8806f5c8eb80, bytes_req=960, bytes_alloc=960, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 337 691,kernel_2,2,timer_init,"timer=0xffff8806f5c8ed68, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 338 215,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811ef670, ptr=0xffff8800de40fe58, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 338 638,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff880787aba000, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 338 897,kernel_2,2,syscall_exit_socket,"ret=3, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[net/socket.c:0]
09:42:19.245 339 779,kernel_2,2,syscall_entry_connect,"fd=3, uservaddr=0x7fff778ed9c0, addrlen=0x6e, family=1, dport=0, _v4addr_length=0, v4addr=[], _v6addr_length=0, v6addr=[], context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[net/socket.c:0]
09:42:19.245 340 299,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8147c90f, ptr=0xffff8807f8da0400, bytes_req=960, bytes_alloc=960, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 340 573,kernel_2,2,timer_init,"timer=0xffff8807f8da05e8, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 340 886,kernel_2,2,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8807f5d88500, bytes_req=256, bytes_alloc=256, gfp_flags=37748928, node=-1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 341 213,kernel_2,2,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f5d77200, bytes_req=384, bytes_alloc=512, gfp_flags=37814976, node=-1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 341 569,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811e5f2e, ptr=0xffff880788b46000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 342 213,kernel_2,2,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff880788b46000, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 344 418,kernel_2,2,sched_waking,"comm=lttng-sessiond, tid=2186, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 345 883,kernel_2,2,sched_wakeup,"comm=lttng-sessiond, tid=2186, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 346 159,kernel_2,2,syscall_exit_connect,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[net/socket.c:0]
09:42:19.245 347 548,kernel_2,2,syscall_entry_shutdown,"fd=3, how=2, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[net/socket.c:0]
09:42:19.245 348 461,kernel_2,2,syscall_exit_shutdown,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[net/socket.c:0]
09:42:19.245 349 079,kernel_2,2,syscall_entry_close,"fd=3, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/open.c:0]
09:42:19.245 349 250,kernel_2,2,syscall_exit_close,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[fs/open.c:0]
09:42:19.245 350 448,kernel_2,2,kmem_cache_free,"call_site=0xffffffff811ed788, ptr=0xffff8807f55662c0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 350 605,kernel_2,2,kmem_cache_free,"call_site=0xffffffff811d9221, ptr=0xffff8800de40fe58, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 350 877,kernel_2,2,syscall_entry_socket,"family=1, type=1, protocol=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[net/socket.c:0]
09:42:19.245 351 056,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff81479a58, ptr=0xffff8807f55662c0, bytes_req=608, bytes_alloc=640, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 351 228,kernel_2,2,kmem_kmalloc,"call_site=0xffffffff81479a76, ptr=0xffff88036f11f340, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 351 431,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8147c90f, ptr=0xffff8807f8da07c0, bytes_req=960, bytes_alloc=960, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 351 713,kernel_2,2,timer_init,"timer=0xffff8807f8da09a8, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 351 956,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811ef670, ptr=0xffff8800de40fe58, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 352 251,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff880787abae00, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 352 441,kernel_2,2,syscall_exit_socket,"ret=3, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[net/socket.c:0]
09:42:19.245 352 631,kernel_2,2,syscall_entry_connect,"fd=3, uservaddr=0x7fff778edac0, addrlen=0x6e, family=1, dport=0, _v4addr_length=0, v4addr=[], _v6addr_length=0, v6addr=[], context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[net/socket.c:0]
09:42:19.245 352 920,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8147c90f, ptr=0xffff8807dcd6a7c0, bytes_req=960, bytes_alloc=960, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 353 189,kernel_2,2,timer_init,"timer=0xffff8807dcd6a9a8, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 353 409,kernel_2,2,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8807849fd500, bytes_req=256, bytes_alloc=256, gfp_flags=37748928, node=-1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 353 576,kernel_2,2,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f9581000, bytes_req=384, bytes_alloc=512, gfp_flags=37814976, node=-1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 353 982,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811e5f2e, ptr=0xffff880788b46000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 354 563,kernel_2,2,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff880788b46000, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 354 993,kernel_2,2,syscall_exit_connect,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[net/socket.c:0]
09:42:19.245 355 727,kernel_0,0,power_cpu_idle,"state=4294967295, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:42:19.245 355 744,kernel_2,2,syscall_entry_geteuid,"context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[kernel/sys.c:0]
09:42:19.245 355 947,kernel_2,2,syscall_exit_geteuid,"ret=1000, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[kernel/sys.c:0]
09:42:19.245 356 366,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:42:19.245 356 381,kernel_2,2,syscall_entry_getegid,"context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[kernel/sys.c:0]
09:42:19.245 356 464,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:42:19.245 356 538,kernel_2,2,syscall_exit_getegid,"ret=1000, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[kernel/sys.c:0]
09:42:19.245 357 122,kernel_0,0,sched_switch,"prev_comm=swapper/0, prev_tid=0, prev_prio=20, prev_state=0, next_comm=lttng-sessiond, next_tid=2186, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:42:19.245 357 739,kernel_2,2,syscall_entry_sendmsg,"fd=3, msg=140735199238896, flags=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[net/socket.c:0]
09:42:19.245 359 644,kernel_2,2,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff880787aba800, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 359 835,kernel_2,2,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f6060800, bytes_req=1216, bytes_alloc=2048, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 360 262,kernel_0,0,syscall_exit_epoll_wait,"ret=1, events=140638838327488, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[fs/eventpoll.c:0]
09:42:19.245 360 419,kernel_2,2,kmem_mm_page_alloc_zone_locked,"page=0xffffea0008f95d00, pfn=2352500, order=1, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 360 739,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea0008f95d00, pfn=2352500, order=1, gfp_flags=33706688, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 361 033,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea0008f90b40, pfn=2352173, order=0, gfp_flags=37880000, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 362 532,kernel_2,2,kmem_kfree,"call_site=0xffffffff8147a8ef, ptr=0x0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 362 835,kernel_2,2,syscall_exit_sendmsg,"ret=13156, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[net/socket.c:0]
09:42:19.245 363 122,kernel_0,0,syscall_entry_accept,"fd=16, upeer_sockaddr=0x7fe91cc3d9a0, upeer_addrlen=0, _v4addr_length=0, v4addr=[], _v6addr_length=0, v6addr=[], context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[net/socket.c:0]
09:42:19.245 363 679,kernel_2,2,syscall_entry_recvmsg,"fd=3, msg=140735199238896, flags=16384, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[net/socket.c:0]
09:42:19.245 364 580,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff81479a58, ptr=0xffff8807c0d0ba80, bytes_req=608, bytes_alloc=640, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:42:19.245 364 941,kernel_0,0,kmem_kmalloc,"call_site=0xffffffff81479a76, ptr=0xffff88036f17d4c0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:42:19.245 364 968,kernel_2,2,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 365 180,kernel_2,2,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 365 539,kernel_2,2,sched_stat_runtime,"comm=lttng, tid=7878, runtime=2474945, vruntime=102491463352033, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 365 997,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811ef670, ptr=0xffff8807542780d8, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:42:19.245 366 272,kernel_2,2,sched_switch,"prev_comm=lttng, prev_tid=7878, prev_prio=20, prev_state=1, next_comm=swapper/2, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.245 366 825,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff880784ecdc00, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
