Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:43:49.682 666 792,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880782ddce00, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 667 068,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f5cada58, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 667 234,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880782ddca40, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 667 732,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00032e7340, pfn=833997, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 668 076,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8800ca6d0280, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 668 266,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880782ddc780, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 668 470,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f7919c08, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 668 635,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880782ddc800, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 668 990,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f6b88e80, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 669 277,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88075ffd7f40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 669 649,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f8f14d00, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 669 840,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880782ddc3c0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 670 080,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f7919470, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 670 252,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880782ddc880, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 670 737,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00001626c0, pfn=22683, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 671 021,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880785e831c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 671 219,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88079c3fde80, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 671 430,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f5cad308, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 671 594,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff88079c3fd5c0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 671 960,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f819c640, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 672 162,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88079c3fdb80, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 672 391,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6e332c0, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 672 559,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff88079c3fd800, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 673 263,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00032b3c00, pfn=830704, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 673 670,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5acc940, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 673 977,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807432d3940, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 674 253,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8800cad97280, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 674 590,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880557c77100, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 674 785,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88079c3fd500, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 675 031,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f5e89110, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 675 204,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8807f7ff3440, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 675 690,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea0000156b80, pfn=21934, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 675 981,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88078249b7c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 676 383,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f6c6d400, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 676 687,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880782c88d00, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 676 881,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8807f7ed4940, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 677 141,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f5e341a0, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 677 309,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8807f8ed1740, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 677 795,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea0000156bc0, pfn=21935, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 678 350,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f7bf0040, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 678 595,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8807f8ed1bc0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 678 818,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8800ddca78a8, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 679 006,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8807f8ed1700, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 679 375,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f8f801c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 679 568,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880128acd840, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 679 809,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8800cafcb548, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 679 975,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880128acd240, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 680 383,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88077e7cff40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 680 654,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807863db700, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 680 968,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f6050640, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 681 168,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880128acd540, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 681 456,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f62407d0, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 681 622,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880128acd0c0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 682 125,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00032e3680, pfn=833754, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 682 406,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f819c4c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 682 598,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880128acd680, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 682 803,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f5967a10, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 682 966,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880128acdec0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 683 377,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8806e9d93e80, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 683 655,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8800055dc280, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 683 968,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88010558ee80, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 684 166,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880128acd580, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 684 437,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6ce9a58, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 684 599,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880128acdc80, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 685 111,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00032e36c0, pfn=833755, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 685 411,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880788b7d700, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 685 602,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880128acdb40, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 685 805,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff88075cbb9350, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 685 966,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880128acdc40, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 686 333,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f616b100, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 686 597,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807863dbe80, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 686 885,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5ff5040, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 687 073,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880128acd140, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 687 373,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8800de21b080, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 687 536,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880128acda80, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 688 104,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea000327e800, pfn=827296, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 688 378,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88010558e040, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 688 576,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880128acdc00, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 688 792,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6240c50, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 688 955,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880128acd040, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 689 377,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5adc880, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 689 689,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8800ce61ec40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 689 983,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8806e9d93400, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 690 172,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8807f8ecbd00, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 690 447,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f62409c8, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 690 605,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8807f8ecb140, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 691 091,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea000327e840, pfn=827297, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 691 387,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f7fb4040, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 691 580,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8807f8ecb6c0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 691 785,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6240470, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 691 944,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8807f8ecb680, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 692 345,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f7fefc40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 692 628,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5cffe80, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 692 905,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8806e9d93c40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 693 091,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8807f8ecbc40, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 693 352,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6240740, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 693 578,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8807f8ecb300, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 693 973,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000327e880, pfn=827298, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 694 144,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000327e8c0, pfn=827299, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 694 439,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000310db00, pfn=803692, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
