Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:34:48.618 450 625,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6cca300, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 450 828,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5827a00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 451 017,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6ccae00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 451 216,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6e25400, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 451 428,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6e25300, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 451 640,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5806900, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 451 835,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6e25000, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 452 037,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5806c00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 452 186,kernel_0,0,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 452 321,kernel_0,0,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 452 413,kernel_0,0,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 452 512,kernel_0,0,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 452 604,kernel_0,0,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 452 857,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5806d00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 453 067,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5079000, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 453 266,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5079b00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 453 474,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5079c00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 453 679,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5079800, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 453 887,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f8d87600, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 454 099,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5079700, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 454 302,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f8d87300, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 454 508,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880713880c00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 454 716,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880713880a00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 454 838,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=16, val3=37720128, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 454 862,kernel_0,0,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 454 999,kernel_0,0,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 455 090,kernel_0,0,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 455 103,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=16, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 455 200,kernel_0,0,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 455 294,kernel_0,0,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 455 469,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880713880800, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 455 672,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880713880600, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 455 877,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880713880100, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 456 071,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880713880b00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 456 292,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880713880500, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 456 437,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880713880400, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 456 582,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880713880f00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 456 779,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88078318f300, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 456 911,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880713880300, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 457 106,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88078318f000, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 457 115,kernel_2,2,x86_exceptions_page_fault_user,"address=0x2401108, ip=0x7f30fdb820b8, error_code=0x6, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 457 274,kernel_0,0,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 457 404,kernel_0,0,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 457 502,kernel_0,0,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 457 561,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001f12a480, pfn=8145554, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 457 607,kernel_0,0,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 457 705,kernel_0,0,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 458 062,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88078318f700, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 458 296,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88078318f100, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 458 573,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88078318f800, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 458 805,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88078318f500, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 458 986,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88078318fd00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 459 177,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88078318fe00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 459 356,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88078318f600, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 459 630,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077d66c600, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 459 883,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077d66c100, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 460 133,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077d66c300, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 460 326,kernel_0,0,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 460 519,kernel_0,0,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 460 628,kernel_0,0,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 460 753,kernel_0,0,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 460 857,kernel_0,0,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 461 107,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077d66cf00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 461 332,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077d66cb00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 461 684,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077d66c800, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 461 910,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077d66c400, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 462 181,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077d66cc00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 462 416,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800de0d9100, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 462 642,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800de0d9b00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 462 900,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800de0d9600, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 463 148,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800de0d9f00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 463 173,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=17, val3=37720128, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 463 396,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800de0d9400, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 463 418,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=17, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 463 575,kernel_0,0,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 463 748,kernel_0,0,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 463 890,kernel_0,0,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 464 006,kernel_0,0,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 464 105,kernel_0,0,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 464 309,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f9535300, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 464 547,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6c7ae00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 464 783,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6c7a800, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 465 038,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800de357600, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 465 255,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800de357e00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 465 485,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5db5200, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 465 734,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800de357c00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 465 966,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5db5500, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 466 200,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5db5a00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 466 443,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5db5600, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 466 612,kernel_0,0,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 466 778,kernel_0,0,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 466 882,kernel_0,0,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 467 016,kernel_0,0,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 467 126,kernel_0,0,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 467 296,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5db5c00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 467 512,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5db5300, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 467 670,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5db5f00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 467 875,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880781263400, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 468 034,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8806f5c41100, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 468 137,kernel_2,2,x86_exceptions_page_fault_user,"address=0x2402548, ip=0x7f30fdb820b8, error_code=0x6, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 468 238,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5897900, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 468 389,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5897100, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 468 529,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5897e00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 468 589,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001f12a4c0, pfn=8145555, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 468 682,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5897800, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 468 885,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5897700, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 469 048,kernel_0,0,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 469 207,kernel_0,0,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 469 315,kernel_0,0,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 469 458,kernel_0,0,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 469 577,kernel_0,0,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 469 755,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5897f00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 469 959,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800dddcfe00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 470 098,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5897a00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 470 302,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800dddcfa00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 470 519,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800dddcf900, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 470 724,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800dddcfd00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 470 930,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800dddcf400, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 471 153,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800dddcf000, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 471 357,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddd8f300, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 471 466,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=0, val3=37736592, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 471 575,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddd8f100, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 471 714,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=0, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 471 734,kernel_0,0,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 471 877,kernel_0,0,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 472 006,kernel_0,0,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 472 133,kernel_0,0,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 472 237,kernel_0,0,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 472 411,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddd8fe00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 472 643,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddd8f500, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 472 871,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddd8f600, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 473 100,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddd8f000, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 473 315,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddd8fd00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 473 532,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddd8fc00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 473 576,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=1, val3=37718784, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 473 686,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddd8fb00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 473 800,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=1, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 473 902,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5eb3400, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 474 046,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddd8f400, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 474 264,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5eb3d00, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 474 423,kernel_0,0,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 474 571,kernel_0,0,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 474 669,kernel_0,0,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 474 776,kernel_0,0,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
09:34:48.618 474 887,kernel_0,0,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=0",3,20,3,
