Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:47:21.562 314 457,kernel_0,0,kmem_cache_free,"call_site=0xffffffff81092a25, ptr=0xffff8803c11acd40, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 314 557,kernel_1,1,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800c558a880, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 314 705,kernel_0,0,sched_process_free,"comm=lsmod, tid=9322, prio=20, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 314 743,kernel_2,2,kmem_cache_free,"call_site=0xffffffff81074963, ptr=0xffff8807f60536c0, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 314 759,kernel_1,1,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f617b400, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 314 809,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880788b7df40, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:47:21.562 314 950,kernel_1,1,kmem_cache_free,"call_site=0xffffffff81092a25, ptr=0xffff8807f5c9f6c0, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 315 179,kernel_1,1,sched_process_free,"comm=dmesg, tid=9324, prio=20, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 315 199,kernel_3,3,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:47:21.562 315 205,kernel_0,0,kmem_kfree,"call_site=0xffffffff810748e5, ptr=0x0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 315 233,kernel_2,2,kmem_mm_page_free,"page=0xffffea0008f9b400, pfn=2352848, order=2, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 315 307,kernel_3,3,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:47:21.562 315 594,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8107490d, ptr=0xffff8800c9cb29c0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 315 650,kernel_2,2,kmem_kfree,"call_site=0xffffffff81074876, ptr=0x0, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 315 674,kernel_1,1,kmem_kfree,"call_site=0xffffffff810748e5, ptr=0x0, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 315 863,kernel_2,2,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5e29280, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 315 989,kernel_1,1,kmem_cache_free,"call_site=0xffffffff8107490d, ptr=0xffff88075dfc9bc0, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 316 070,kernel_2,2,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5079b00, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 316 139,kernel_0,0,kmem_cache_free,"call_site=0xffffffff81074963, ptr=0xffff8807f9a35680, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 316 431,kernel_1,1,kmem_cache_free,"call_site=0xffffffff81074963, ptr=0xffff8807f6a1ad00, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 316 497,kernel_2,2,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807800d07c0, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 316 612,kernel_0,0,kmem_mm_page_free,"page=0xffffea001198bc00, pfn=4612848, order=2, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 316 746,kernel_1,1,kmem_mm_page_free,"page=0xffffea001fdf3900, pfn=8355044, order=2, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 316 756,kernel_2,2,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6bd91c0, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 316 996,kernel_2,2,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5cd5100, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 317 097,kernel_0,0,kmem_kfree,"call_site=0xffffffff81074876, ptr=0x0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 317 172,kernel_3,3,syscall_entry_recvmsg,"fd=20, msg=140727852932816, flags=1073741824, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:47:21.562 317 225,kernel_2,2,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880785c67880, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 317 310,kernel_1,1,kmem_kfree,"call_site=0xffffffff81074876, ptr=0x0, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 317 408,kernel_2,2,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880620ee4880, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 317 488,kernel_1,1,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f8137000, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 317 564,kernel_3,3,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:47:21.562 317 638,kernel_2,2,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88075ffd7100, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 317 658,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f7a79180, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 317 681,kernel_1,1,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880783e55900, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 317 714,kernel_3,3,syscall_exit_recvmsg,"ret=-11, msg=140727852932816, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:47:21.562 317 840,kernel_2,2,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 317 849,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5821000, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 317 893,kernel_1,1,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f617bc00, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 318 121,kernel_1,1,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880782c17400, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 318 127,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077f5ebc00, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 318 137,kernel_2,2,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 318 256,kernel_1,1,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880782c17700, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 318 260,kernel_2,2,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 318 391,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077f5eba00, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 318 454,kernel_2,2,sched_waking,"comm=ksoftirqd/2, tid=18, prio=20, target_cpu=2, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 318 594,kernel_1,1,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 318 597,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800c41aae00, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 318 706,kernel_1,1,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 318 934,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807824fcdc0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 319 068,kernel_2,2,sched_wakeup,"comm=ksoftirqd/2, tid=18, prio=20, target_cpu=2, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 319 181,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ce61e880, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 319 345,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ce61ec40, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 319 577,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ce61e400, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 319 600,kernel_2,2,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 319 712,kernel_2,2,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 319 812,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ca6d07c0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 320 054,kernel_2,2,sched_switch,"prev_comm=swapper/2, prev_tid=0, prev_prio=20, prev_state=0, next_comm=ksoftirqd/2, next_tid=18, next_prio=20, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 320 056,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88070133fac0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 320 296,kernel_0,0,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f617bb00, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 320 569,kernel_2,2,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=2",18,20,18,
09:47:21.562 320 632,kernel_0,0,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 320 732,kernel_0,0,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 320 737,kernel_2,2,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=2",18,20,18,
09:47:21.562 321 164,kernel_2,2,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800dddaaac0, context.packet_seq_num=0, context.cpu_id=2",18,20,18,
09:47:21.562 321 353,kernel_2,2,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6c6d400, context.packet_seq_num=0, context.cpu_id=2",18,20,18,
09:47:21.562 321 593,kernel_0,0,power_cpu_idle,"state=2, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 321 618,kernel_2,2,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=2",18,20,18,
09:47:21.562 321 707,kernel_2,2,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=2",18,20,18,
09:47:21.562 321 987,kernel_2,2,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=2",18,20,18,
09:47:21.562 322 089,kernel_2,2,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=2",18,20,18,
09:47:21.562 322 262,kernel_2,2,sched_stat_runtime,"comm=ksoftirqd/2, tid=18, runtime=3332, vruntime=102582523524770, context.packet_seq_num=0, context.cpu_id=2",18,20,18,
09:47:21.562 322 675,kernel_2,2,sched_switch,"prev_comm=ksoftirqd/2, prev_tid=18, prev_prio=20, prev_state=1, next_comm=rcu_sched, next_tid=7, next_prio=20, context.packet_seq_num=0, context.cpu_id=2",18,20,18,
09:47:21.562 323 120,kernel_1,1,syscall_entry_poll,"ufds=140141427429568, nfds=2, timeout_msecs=-1, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[fs/select.c:0]
09:47:21.562 323 704,kernel_2,2,timer_init,"timer=0xffff8807f988fdb0, context.packet_seq_num=0, context.cpu_id=2",7,20,7,
09:47:21.562 323 708,kernel_1,1,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 323 853,kernel_1,1,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 323 903,kernel_2,2,timer_start,"timer=0xffff8807f988fdb0, function=0xffffffff810dbde0, expires=4577016171, now=4577016170, flags=2, context.packet_seq_num=0, context.cpu_id=2",7,20,7,
09:47:21.562 324 090,kernel_1,1,sched_stat_runtime,"comm=gdbus, tid=2378, runtime=15108, vruntime=101414614980075, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 324 263,kernel_2,2,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=2",7,20,7,
09:47:21.562 324 370,kernel_2,2,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=2",7,20,7,
09:47:21.562 324 494,kernel_2,2,sched_stat_runtime,"comm=rcu_sched, tid=7, runtime=2279, vruntime=102582523527966, context.packet_seq_num=0, context.cpu_id=2",7,20,7,
09:47:21.562 324 498,kernel_1,1,sched_switch,"prev_comm=gdbus, prev_tid=2378, prev_prio=20, prev_state=1, next_comm=swapper/1, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:47:21.562 324 805,kernel_2,2,sched_switch,"prev_comm=rcu_sched, prev_tid=7, prev_prio=20, prev_state=1, next_comm=swapper/2, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=2",7,20,7,
09:47:21.562 325 653,kernel_1,1,power_cpu_idle,"state=2, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:47:21.562 325 670,kernel_2,2,power_cpu_idle,"state=2, cpu_id=2, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:47:21.562 337 748,kernel_3,3,syscall_entry_sendmsg,"fd=22, msg=140727852932096, flags=16384, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:47:21.562 338 413,kernel_3,3,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff88077d954700, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:47:21.562 338 802,kernel_3,3,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff88077ee75000, bytes_req=1216, bytes_alloc=2048, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:47:21.562 339 479,kernel_3,3,sched_waking,"comm=gdbus, tid=9332, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:47:21.562 340 472,kernel_3,3,sched_wakeup,"comm=gdbus, tid=9332, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:47:21.562 340 736,kernel_3,3,kmem_kfree,"call_site=0xffffffff8147a8ef, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:47:21.562 340 876,kernel_3,3,syscall_exit_sendmsg,"ret=845, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:47:21.562 340 912,kernel_0,0,power_cpu_idle,"state=4294967295, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 341 198,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 341 348,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 341 666,kernel_0,0,sched_switch,"prev_comm=swapper/0, prev_tid=0, prev_prio=20, prev_state=0, next_comm=gdbus, next_tid=9332, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:47:21.562 342 382,kernel_0,0,syscall_exit_poll,"ret=1, ufds=140279336145088, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[fs/select.c:0]
09:47:21.562 342 870,kernel_0,0,syscall_entry_write,"fd=8, buf=140279424421072, count=8, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[fs/read_write.c:0]
09:47:21.562 343 189,kernel_0,0,syscall_exit_write,"ret=8, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[fs/read_write.c:0]
09:47:21.562 343 275,kernel_3,3,syscall_entry_epoll_wait,"epfd=4, maxevents=64, timeout=-1, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[fs/eventpoll.c:0]
09:47:21.562 343 758,kernel_0,0,syscall_entry_recvmsg,"fd=6, msg=140279424420800, flags=1073741824, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[net/socket.c:0]
09:47:21.562 343 989,kernel_3,3,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:47:21.562 344 125,kernel_3,3,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:47:21.562 344 277,kernel_0,0,skb_copy_datagram_iovec,"skbaddr=0xffff88077d954700, len=16, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,
09:47:21.562 344 455,kernel_3,3,sched_stat_runtime,"comm=dbus-daemon, tid=468, runtime=36118, vruntime=109114739967644, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:47:21.562 344 574,kernel_0,0,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,
09:47:21.562 344 722,kernel_0,0,syscall_exit_recvmsg,"ret=16, msg=140279424420800, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[net/socket.c:0]
09:47:21.562 346 308,kernel_0,0,syscall_entry_poll,"ufds=140279424420704, nfds=1, timeout_msecs=0, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[fs/select.c:0]
09:47:21.562 346 452,kernel_3,3,sched_switch,"prev_comm=dbus-daemon, prev_tid=468, prev_prio=20, prev_state=1, next_comm=swapper/3, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:47:21.562 346 537,kernel_0,0,syscall_exit_poll,"ret=1, ufds=140279424420704, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[fs/select.c:0]
09:47:21.562 346 790,kernel_0,0,syscall_entry_recvmsg,"fd=6, msg=140279424420464, flags=1073741824, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[net/socket.c:0]
09:47:21.562 347 007,kernel_0,0,skb_copy_datagram_iovec,"skbaddr=0xffff88077d954700, len=829, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,
09:47:21.562 347 319,kernel_0,0,skb_consume,"skbaddr=0xffff88077d954700, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,
09:47:21.562 347 690,kernel_0,0,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff88077ee75000, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,
09:47:21.562 347 994,kernel_3,3,power_cpu_idle,"state=5, cpu_id=3, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:47:21.562 348 130,kernel_0,0,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff88077d954700, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,
09:47:21.562 348 249,kernel_0,0,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,
09:47:21.562 348 364,kernel_0,0,syscall_exit_recvmsg,"ret=829, msg=140279424420464, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[net/socket.c:0]
09:47:21.562 350 024,kernel_0,0,syscall_entry_write,"fd=8, buf=140279424421072, count=8, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[fs/read_write.c:0]
09:47:21.562 350 245,kernel_0,0,syscall_exit_write,"ret=8, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[fs/read_write.c:0]
09:47:21.562 350 917,kernel_0,0,syscall_entry_write,"fd=8, buf=140279424421056, count=8, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[fs/read_write.c:0]
09:47:21.562 351 103,kernel_0,0,syscall_exit_write,"ret=8, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[fs/read_write.c:0]
09:47:21.562 352 744,kernel_0,0,syscall_entry_poll,"ufds=140279336145088, nfds=1, timeout_msecs=0, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[fs/select.c:0]
09:47:21.562 352 961,kernel_0,0,syscall_exit_poll,"ret=1, ufds=140279336145088, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[fs/select.c:0]
09:47:21.562 382 117,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f9554007288, ip=0x7f95631270b8, error_code=0x6, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,
09:47:21.562 383 571,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea001f37a240, pfn=8183433, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,
09:47:21.562 392 767,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f9554008028, ip=0x7f95631270b8, error_code=0x6, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,
09:47:21.562 393 348,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea0008a93e40, pfn=2270457, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,
09:47:21.562 406 707,kernel_0,0,syscall_entry_write,"fd=9, buf=140279424420656, count=8, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[fs/read_write.c:0]
09:47:21.562 407 091,kernel_0,0,sched_waking,"comm=upower, tid=9330, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,
09:47:21.562 407 940,kernel_0,0,sched_wakeup,"comm=upower, tid=9330, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,
09:47:21.562 408 242,kernel_0,0,syscall_exit_write,"ret=8, context.packet_seq_num=0, context.cpu_id=0",9332,20,9330,[fs/read_write.c:0]
09:47:21.562 408 307,kernel_1,1,power_cpu_idle,"state=4294967295, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:47:21.562 408 632,kernel_1,1,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=1",0,20,,
